106.068451,-272.747009,-501.991669,0.000635
112.174683,-282.435303,-501.991669,0.000632
113.109497,-284.511963,-501.991669,0.000661
117.630920,-296.517517,-501.991669,0.000732
118.247589,-298.673492,-501.991669,0.000746
119.116547,-302.775940,-501.991669,0.000797
120.378876,-311.186493,-501.991669,0.000899
120.904053,-317.803955,-501.991669,0.001059
120.937958,-330.415924,-501.991669,0.001308
120.474243,-336.602844,-501.991669,0.001400
119.263702,-344.576080,-501.991669,0.001663
118.598175,-347.223877,-501.991669,0.001780
115.267975,-358.144318,-501.991669,0.002230
113.936920,-361.360992,-501.991669,0.002462
113.134827,-363.034302,-501.991669,0.002579
111.001343,-367.152283,-501.991669,0.002769
109.719666,-369.325623,-501.991669,0.003018
106.944641,-373.257111,-501.991669,0.003573
100.758636,-380.098267,-501.991669,0.004915
97.602844,-382.833557,-501.991669,0.005657
93.641693,-385.291840,-501.991669,0.006867
92.307159,-386.099609,-501.991669,0.007076
91.177246,-386.603699,-501.991669,0.007637
85.716614,-388.649048,-501.991669,0.010107
83.029755,-389.180542,-501.991669,0.011293
79.540894,-389.630920,-501.991669,0.013649
76.394623,-389.768890,-501.991669,0.016022
62.090729,-389.505127,-501.991669,0.031085
55.689270,-388.740662,-501.991669,0.040480
51.242401,-387.371002,-501.991669,0.048752
49.382019,-385.687469,-501.991669,0.054256
49.036484,-383.930023,-501.991669,0.057611
53.802246,-375.674042,-501.991669,0.056932
55.900208,-371.525146,-501.991669,0.056062
58.276550,-365.300812,-501.991669,0.055075
59.208557,-361.701416,-501.991669,0.054836
59.474121,-358.914429,-501.991669,0.054233
59.711853,-355.660309,-501.991669,0.054966
59.787720,-351.718048,-501.991669,0.055401
59.193420,-346.242249,-501.991669,0.056819
59.099915,-345.519501,-501.991669,0.056685
56.502808,-335.899170,-501.991669,0.058457
51.270691,-327.022522,-501.991669,0.063335
45.660492,-321.120667,-501.991669,0.068809
37.329681,-314.439301,-501.991669,0.075259
36.386490,-312.700989,-501.991669,0.073905
35.040817,-310.549500,-501.991669,0.072318
34.826645,-309.325745,-501.991669,0.070849
34.926361,-286.776642,-501.991669,0.032903
35.901398,-280.328827,-501.991669,0.024656
37.309326,-275.487427,-501.991669,0.018352
38.097382,-273.664825,-501.991669,0.016660
40.734238,-269.578613,-501.991669,0.012563
41.685669,-268.211914,-501.991669,0.011320
43.347076,-266.518860,-501.991669,0.009953
44.590378,-265.278687,-501.991669,0.008724
47.448456,-263.129272,-501.991669,0.007438
47.965988,-262.785248,-501.991669,0.006941
51.992218,-260.631287,-501.991669,0.005324
59.295166,-258.749115,-501.991669,0.003747
63.824646,-258.467407,-501.991669,0.003096
78.108337,-258.634766,-501.991669,0.001605
87.441071,-259.637421,-501.991669,0.001010
92.874023,-261.931519,-501.991669,0.000838
95.622375,-263.473663,-501.991669,0.000754
98.893311,-265.671448,-504.991699,0.000846
90.883331,-260.870514,-504.991699,0.001058
82.965271,-258.888519,-504.991699,0.001444
80.475830,-258.724243,-504.991699,0.001639
63.654053,-258.470673,-504.991699,0.003724
61.188080,-258.624023,-504.991699,0.004104
58.285828,-258.762177,-504.991699,0.004645
52.055969,-260.632996,-504.991699,0.006403
48.004578,-262.778473,-504.991699,0.008349
47.190247,-263.316223,-504.991699,0.008946
44.479599,-265.387543,-504.991699,0.010740
44.168121,-265.678009,-504.991699,0.011212
41.845322,-268.045044,-504.991699,0.013615
40.182190,-270.434082,-504.991699,0.016077
38.311539,-273.332947,-504.991699,0.019639
37.087341,-276.164215,-504.991699,0.022926
35.095291,-284.823853,-504.991699,0.035871
34.855743,-287.074432,-504.991699,0.039575
34.847687,-299.034424,-504.991699,0.062955
34.719574,-302.050354,-504.991699,0.067912
34.690582,-305.568115,-504.991699,0.076449
34.961426,-310.374084,-504.991699,0.086982
35.019608,-310.461609,-504.991699,0.086982
37.143555,-314.376160,-504.991699,0.090520
39.516632,-316.448120,-504.991699,0.089879
47.854233,-322.688660,-504.991699,0.079151
53.691711,-330.334686,-504.991699,0.074189
55.488220,-333.606659,-504.991699,0.070701
58.176666,-341.731659,-504.991699,0.069046
59.125092,-345.355499,-504.991699,0.068179
59.535706,-348.529327,-504.991699,0.066583
59.823059,-351.176880,-504.991699,0.066662
59.704071,-357.360107,-504.991699,0.065721
58.132141,-365.833649,-504.991699,0.065748
54.381271,-374.680145,-504.991699,0.068261
48.950729,-383.783234,-504.991699,0.069293
49.226074,-385.017975,-504.991699,0.065258
49.383392,-385.818115,-504.991699,0.064109
50.108307,-386.474121,-504.991699,0.062460
51.927048,-387.664917,-504.991699,0.057084
54.236328,-388.369507,-504.991699,0.051557
56.481384,-388.899841,-504.991699,0.046381
62.247986,-389.558655,-504.991699,0.037389
62.989380,-389.644043,-504.991699,0.035490
72.104950,-389.800079,-504.991699,0.023337
78.260498,-389.718140,-504.991699,0.017098
85.021759,-388.886078,-504.991699,0.012458
91.343872,-386.586914,-504.991699,0.009185
98.351196,-382.201019,-504.991699,0.006577
102.204285,-378.801331,-504.991699,0.005407
109.145538,-370.371796,-504.991699,0.003802
111.491241,-366.394226,-504.991699,0.003359
115.916901,-356.500732,-504.991699,0.002545
119.122650,-345.206818,-504.991699,0.002005
119.675323,-342.339539,-504.991699,0.001861
120.129150,-339.470795,-504.991699,0.001825
120.979980,-328.694885,-504.991699,0.001541
121.067200,-323.387421,-504.991699,0.001414
120.161713,-309.488403,-504.991699,0.001104
119.482391,-304.873291,-504.991699,0.001029
117.010742,-294.522949,-504.991699,0.000884
114.434052,-287.569275,-504.991699,0.000806
112.000061,-282.162354,-504.991699,0.000760
109.663544,-277.986633,-504.991699,0.000755
105.519043,-272.046326,-504.991699,0.000734
63.483429,-258.473907,-507.991730,0.004436
55.164200,-259.411316,-507.991730,0.006518
52.880402,-260.230896,-507.991730,0.007422
45.026764,-264.911072,-507.991730,0.012498
43.728317,-266.122009,-507.991730,0.013664
42.004974,-267.878174,-507.991730,0.016218
39.630127,-271.289551,-507.991730,0.020358
38.525696,-273.001038,-507.991730,0.022496
36.865372,-276.841034,-507.991730,0.028351
34.848801,-286.676147,-507.991730,0.047140
34.822968,-300.129822,-507.991730,0.076937
34.944580,-311.147644,-507.991730,0.105714
36.553207,-313.568054,-507.991730,0.107906
47.385620,-322.242523,-507.991730,0.095290
52.134094,-327.989410,-507.991730,0.090416
54.173126,-331.214203,-507.991730,0.086779
55.179413,-333.046936,-507.991730,0.085927
57.469421,-338.769012,-507.991730,0.082960
59.150269,-345.191528,-507.991730,0.081210
59.811432,-350.301575,-507.991730,0.079403
59.539978,-358.782837,-507.991730,0.077698
59.027130,-362.557281,-507.991730,0.078098
56.060120,-371.280457,-507.991730,0.080318
55.233429,-372.978821,-507.991730,0.080891
54.128250,-375.169067,-507.991730,0.080319
48.891525,-383.790588,-507.991730,0.082537
49.144165,-384.923584,-507.991730,0.081148
49.346542,-385.700287,-507.991730,0.077730
52.776794,-387.994293,-507.991730,0.066168
57.302765,-389.063477,-507.991730,0.053635
60.109070,-389.384064,-507.991730,0.048960
62.851837,-389.699951,-507.991730,0.042274
73.103699,-389.788452,-507.991730,0.026774
77.907074,-389.728699,-507.991730,0.021203
79.727417,-389.623199,-507.991730,0.019142
83.801514,-389.112244,-507.991730,0.015498
86.403259,-388.492554,-507.991730,0.013854
90.108917,-387.144958,-507.991730,0.011462
93.107971,-385.777161,-507.991730,0.009665
95.984222,-383.937439,-507.991730,0.008802
103.284271,-377.596558,-507.991730,0.005961
106.485504,-374.047302,-507.991730,0.005058
111.877289,-365.718292,-507.991730,0.003808
114.242279,-360.781860,-507.991730,0.003327
117.699036,-350.929047,-507.991730,0.002719
120.050995,-339.827637,-507.991730,0.002186
120.501648,-336.033112,-507.991730,0.001991
121.000702,-321.629578,-507.991730,0.001614
120.832458,-316.710114,-507.991730,0.001466
120.658112,-314.483856,-507.991730,0.001390
119.939697,-307.825531,-507.991730,0.001261
118.331360,-299.437561,-507.991730,0.001098
116.911438,-294.320557,-507.991730,0.001053
111.825409,-281.889374,-507.991730,0.000906
110.465515,-279.459045,-507.991730,0.000881
108.927063,-276.795837,-507.991730,0.000884
102.848633,-269.016632,-507.991730,0.000921
96.701172,-264.081421,-507.991730,0.001075
93.917206,-262.482910,-507.991730,0.001140
87.289307,-259.674347,-507.991730,0.001447
82.949554,-258.882141,-507.991730,0.001720
79.928284,-258.682739,-507.991730,0.002035
58.636292,-258.675537,-510.991760,0.006332
60.796143,-258.572723,-510.991760,0.005951
63.082092,-258.463257,-510.991760,0.005407
78.458405,-258.593231,-510.991760,0.002605
87.656921,-259.752167,-510.991760,0.001632
92.239075,-261.553467,-510.991760,0.001415
100.456573,-266.797028,-510.991760,0.001120
105.358490,-271.798645,-510.991760,0.001089
106.827118,-273.824341,-510.991760,0.001056
112.132629,-282.686829,-510.991760,0.001106
114.345825,-287.421936,-510.991760,0.001132
115.658234,-290.950470,-510.991760,0.001139
116.812134,-294.118225,-510.991760,0.001207
117.726074,-297.411743,-510.991760,0.001271
118.580566,-300.611786,-510.991760,0.001362
119.702301,-306.361084,-510.991760,0.001423
120.844604,-317.196960,-510.991760,0.001759
121.066406,-322.433075,-510.991760,0.001932
120.389038,-336.602295,-510.991760,0.002366
119.845398,-341.047760,-510.991760,0.002592
119.234985,-344.274353,-510.991760,0.002801
118.856140,-346.273285,-510.991760,0.002824
117.878296,-350.279938,-510.991760,0.003207
116.047852,-356.056427,-510.991760,0.003575
114.525116,-360.044464,-510.991760,0.003945
109.381287,-370.041473,-510.991760,0.005101
106.722656,-373.759979,-510.991760,0.006038
102.048401,-378.942017,-510.991760,0.007597
100.737061,-380.061157,-510.991760,0.008307
97.602020,-382.835022,-510.991760,0.009560
93.884583,-385.381531,-510.991760,0.011060
87.784790,-388.099030,-510.991760,0.014941
82.664154,-389.318665,-510.991760,0.019916
81.087677,-389.516388,-510.991760,0.021663
76.960480,-389.755646,-510.991760,0.026028
62.737274,-389.740784,-510.991760,0.049866
58.192993,-389.230896,-510.991760,0.061398
51.554398,-387.417297,-510.991760,0.082389
49.691132,-386.273804,-510.991760,0.090077
49.242188,-385.143616,-510.991760,0.091691
48.903168,-383.842346,-510.991760,0.097361
53.852844,-375.689026,-510.991760,0.096214
58.129608,-365.607361,-510.991760,0.092380
59.059357,-362.075562,-510.991760,0.092672
59.325531,-360.116364,-510.991760,0.093665
59.739044,-356.462067,-510.991760,0.092635
59.820526,-352.613647,-510.991760,0.093553
59.779175,-350.045288,-510.991760,0.093664
59.187958,-345.164795,-510.991760,0.095796
59.142242,-344.908630,-510.991760,0.095531
57.733429,-339.581360,-510.991760,0.098441
57.176910,-337.886444,-510.991760,0.097244
55.368057,-333.724335,-510.991760,0.102243
54.870575,-332.487152,-510.991760,0.100443
51.139603,-326.227417,-510.991760,0.105733
49.100159,-323.885071,-510.991760,0.109947
36.411102,-313.961121,-510.991760,0.129670
35.077896,-312.147156,-510.991760,0.127186
34.927704,-311.921143,-510.991760,0.127186
34.660660,-310.625671,-510.991760,0.122216
34.813980,-290.659485,-510.991760,0.064989
35.441162,-282.262421,-510.991760,0.044683
36.566788,-277.781189,-510.991760,0.035386
36.643372,-277.517822,-510.991760,0.035386
38.739838,-272.669159,-510.991760,0.026537
39.078064,-272.145020,-510.991760,0.024991
42.164612,-267.711304,-510.991760,0.018346
43.288498,-266.566010,-510.991760,0.016820
45.573944,-264.434570,-510.991760,0.013786
54.376099,-259.660522,-510.991760,0.007911
55.740433,-259.200287,-510.991760,0.007471
57.319214,-258.908508,-510.991760,0.006726
82.709686,-258.855591,-513.991821,0.002473
77.801483,-258.553711,-513.991821,0.003168
62.624817,-258.449219,-513.991821,0.006316
55.756775,-259.203156,-513.991821,0.008727
49.036560,-262.156555,-513.991821,0.012778
42.324249,-267.544434,-513.991821,0.020963
40.248718,-270.525879,-513.991821,0.026388
38.869492,-272.438995,-513.991821,0.031000
38.583435,-273.031219,-513.991821,0.031000
36.698364,-277.328003,-513.991821,0.041337
34.906189,-285.790649,-513.991821,0.062889
34.817444,-287.494446,-513.991821,0.067069
34.638947,-310.703217,-513.991821,0.142771
35.754089,-313.520386,-513.991821,0.151539
42.043762,-318.109070,-513.991821,0.143109
51.664062,-326.936737,-513.991821,0.121725
54.840927,-332.413330,-513.991821,0.117337
55.590088,-334.047791,-513.991821,0.116047
56.892578,-337.044678,-513.991821,0.116230
58.016510,-340.467834,-513.991821,0.112795
58.793457,-343.405823,-513.991821,0.110852
59.354126,-346.546265,-513.991821,0.112173
59.706818,-349.457886,-513.991821,0.109374
59.787018,-354.440369,-513.991821,0.108986
59.023285,-361.853271,-513.991821,0.108258
57.807739,-366.793152,-513.991821,0.110329
56.578125,-369.988159,-513.991821,0.109678
55.781403,-371.925293,-513.991821,0.109505
54.408386,-374.654205,-513.991821,0.112041
53.291550,-376.605804,-513.991821,0.110941
50.121536,-381.573792,-513.991821,0.113377
48.965622,-383.925903,-513.991821,0.113735
49.137848,-384.586914,-513.991821,0.111821
49.916504,-386.547211,-513.991821,0.103333
50.358002,-386.818176,-513.991821,0.100676
52.895035,-388.107208,-513.991821,0.089468
62.696594,-389.732941,-513.991821,0.058253
64.998718,-389.788696,-513.991821,0.052737
76.758728,-389.758911,-513.991821,0.030406
81.330383,-389.488098,-513.991821,0.024270
82.359741,-389.371735,-513.991821,0.023266
87.542450,-388.157715,-513.991821,0.017454
89.026306,-387.638214,-513.991821,0.016999
93.206818,-385.737122,-513.991821,0.013318
97.326508,-383.016022,-513.991821,0.011168
103.159698,-377.790039,-513.991821,0.008214
105.858337,-374.795166,-513.991821,0.007271
106.948578,-373.520325,-513.991821,0.007053
109.297394,-370.149536,-513.991821,0.006241
112.775269,-363.912628,-513.991821,0.005026
114.749786,-359.438782,-513.991821,0.004630
118.155151,-348.998932,-513.991821,0.003523
119.862305,-340.448395,-513.991821,0.003027
120.493835,-335.383667,-513.991821,0.002723
120.931549,-328.336670,-513.991821,0.002501
120.945984,-328.122437,-513.991821,0.002501
120.946686,-327.923157,-513.991821,0.002501
121.047852,-321.790771,-513.991821,0.002257
120.816589,-317.460907,-513.991821,0.002055
120.538574,-313.395935,-513.991821,0.001881
120.113098,-309.362305,-513.991821,0.001812
119.450226,-305.087280,-513.991821,0.001689
116.197815,-292.501953,-513.991821,0.001412
114.162415,-287.029633,-513.991821,0.001281
112.025574,-282.457886,-513.991821,0.001248
107.341339,-274.544983,-513.991821,0.001214
100.800476,-267.049255,-513.991821,0.001297
92.583038,-261.674530,-513.991821,0.001654
91.018921,-261.046143,-513.991821,0.001737
87.847321,-259.799377,-513.991821,0.001906
83.248169,-258.929626,-513.991821,0.002370
82.918121,-258.869385,-513.991821,0.002370
97.377991,-264.495300,-516.991821,0.001630
105.083649,-271.451050,-516.991821,0.001414
108.542206,-276.381958,-516.991821,0.001489
111.259552,-280.920837,-516.991821,0.001426
112.755280,-284.019196,-516.991821,0.001459
113.978973,-286.637299,-516.991821,0.001571
116.700775,-293.972351,-516.991821,0.001631
117.142822,-295.709473,-516.991821,0.001726
118.903351,-302.302795,-516.991821,0.001820
119.198120,-303.813477,-516.991821,0.001909
120.300018,-310.919617,-516.991821,0.002184
120.325073,-311.157471,-516.991821,0.002053
120.839600,-318.680756,-516.991821,0.002457
120.971680,-321.153503,-516.991821,0.002573
120.464050,-335.244965,-516.991821,0.003151
120.186218,-337.472809,-516.991821,0.003423
119.728973,-341.192719,-516.991821,0.003519
118.759033,-346.215302,-516.991821,0.003817
116.885437,-353.348022,-516.991821,0.004592
114.980103,-358.818329,-516.991821,0.005072
112.015717,-365.406891,-516.991821,0.006071
106.997070,-373.453735,-516.991821,0.008160
100.126862,-380.778564,-516.991821,0.011059
97.493958,-382.934265,-516.991821,0.012920
95.213043,-384.319946,-516.991821,0.014487
92.708984,-385.973877,-516.991821,0.016162
90.167999,-387.129395,-516.991821,0.018273
86.142151,-388.538788,-516.991821,0.022086
83.480743,-389.162231,-516.991821,0.025792
79.660339,-389.594116,-516.991821,0.031795
77.131287,-389.743927,-516.991821,0.035176
62.482300,-389.705688,-516.991821,0.069609
57.302856,-389.143646,-516.991821,0.085504
53.449188,-388.279541,-516.991821,0.100683
49.723206,-386.295441,-516.991821,0.121735
49.106430,-383.850098,-516.991821,0.131579
55.446548,-372.641998,-516.991821,0.128955
57.152832,-368.493317,-516.991821,0.125490
57.725372,-367.005676,-516.991821,0.126584
58.354004,-364.450928,-516.991821,0.126684
59.097260,-361.354187,-516.991821,0.125936
59.650818,-356.334747,-516.991821,0.125192
59.520294,-347.927765,-516.991821,0.126284
58.444702,-341.903046,-516.991821,0.131110
56.541290,-336.067444,-516.991821,0.133512
50.940323,-326.018616,-516.991821,0.142893
44.945389,-320.356689,-516.991821,0.158525
36.949768,-314.671112,-516.991821,0.175036
35.554932,-313.388031,-516.991821,0.175313
34.939636,-312.267029,-516.991821,0.171887
34.764786,-311.372345,-516.991821,0.168528
34.925629,-285.859009,-516.991821,0.072756
36.811127,-276.957458,-516.991821,0.045197
38.134186,-273.941650,-516.991821,0.038051
38.932358,-272.289246,-516.991821,0.034475
42.363556,-267.529846,-516.991821,0.024252
45.789551,-264.210205,-516.991821,0.018631
53.069077,-260.167145,-516.991821,0.011832
55.339386,-259.366119,-516.991821,0.010391
62.167542,-258.435181,-516.991821,0.007548
78.303406,-258.539246,-516.991821,0.003520
88.037750,-259.846619,-516.991821,0.002205
89.798737,-260.538849,-516.991821,0.002107
92.722900,-261.713623,-516.991821,0.001913
97.203613,-264.387939,-516.991821,0.001630
97.326538,-264.458527,-516.991821,0.001630
113.484985,-285.580475,-519.991821,0.001687
111.058838,-280.554779,-519.991821,0.001634
