-106.892433,-274.975677,-564.992310,0.005253
-34.538254,-283.206055,-567.992310,0.183956
-34.524933,-283.382202,-567.992310,0.190308
-33.977585,-290.273926,-567.992310,0.250285
-33.683899,-306.225464,-567.992310,0.436151
-33.868896,-308.790009,-567.992310,0.465503
-33.946991,-309.868896,-567.992310,0.475344
-33.972748,-309.952698,-567.992310,0.485201
-35.178818,-313.139160,-567.992310,0.507333
-36.674271,-314.831268,-567.992310,0.517241
-44.974442,-320.621887,-567.992310,0.467528
-52.294830,-329.347839,-567.992310,0.435976
-53.769836,-331.643463,-567.992310,0.426949
-57.390869,-340.782349,-567.992310,0.406713
-57.803635,-342.702148,-567.992310,0.410422
-58.543365,-346.090302,-567.992310,0.405270
-58.888397,-349.119659,-567.992310,0.395940
-58.976730,-353.899414,-567.992310,0.394536
-57.820450,-363.080750,-567.992310,0.386369
-54.950027,-371.623596,-567.992310,0.396726
-52.315735,-376.412231,-567.992310,0.405595
-47.296677,-383.272522,-567.992310,0.416795
-46.460938,-384.948090,-567.992310,0.405277
-48.561310,-387.037720,-567.992310,0.364594
-57.980957,-389.151306,-567.992310,0.251375
-61.040619,-389.469971,-567.992310,0.223479
-66.053833,-389.713104,-567.992310,0.181506
-74.057587,-389.903320,-567.992310,0.128494
-78.758316,-389.915253,-567.992310,0.102482
-85.721977,-388.875946,-567.992310,0.072492
-93.118576,-385.385376,-567.992310,0.051014
-94.787376,-384.279541,-567.992310,0.047272
-96.734131,-382.945465,-567.992310,0.044448
-101.118195,-379.000916,-567.992310,0.035744
-105.293243,-374.360352,-567.992310,0.029937
-111.324303,-365.242401,-567.992310,0.021846
-116.533440,-351.626373,-567.992310,0.015692
-117.638260,-347.317108,-567.992310,0.014748
-119.615257,-335.746246,-567.992310,0.011587
-120.194176,-320.849518,-567.992310,0.009253
-119.041527,-309.186646,-567.992310,0.007638
-117.955788,-302.725769,-567.992310,0.007019
-114.950951,-291.183319,-567.992310,0.005552
-111.402023,-282.370331,-567.992310,0.005158
-109.777260,-279.506470,-567.992310,0.005182
-106.410072,-274.259094,-567.992310,0.004958
-103.969482,-270.991058,-567.992310,0.004960
-97.078079,-264.542969,-567.992310,0.005345
-95.196426,-263.360321,-567.992310,0.005904
-92.959435,-262.144379,-567.992310,0.006212
-90.306351,-260.960449,-567.992310,0.006805
-82.159126,-258.929626,-567.992310,0.009103
-72.546600,-258.247650,-567.992310,0.014294
-57.956161,-258.643860,-567.992310,0.026723
-57.060303,-258.815979,-567.992310,0.027494
-53.170853,-259.566559,-567.992310,0.032994
-50.280212,-260.891388,-567.992310,0.040020
-48.507355,-261.733093,-567.992310,0.043944
-46.353287,-263.352600,-567.992310,0.051502
-43.605881,-265.295288,-567.992310,0.061344
-41.285110,-267.928772,-567.992310,0.077310
-39.960663,-269.314148,-567.992310,0.085632
-39.086624,-270.631897,-567.992310,0.090928
-37.110046,-274.087494,-567.992310,0.117109
-35.879684,-277.096436,-567.992310,0.135901
-34.562851,-283.104767,-567.992310,0.183956
-52.310501,-388.162933,-570.992371,0.309039
-56.733307,-389.048370,-570.992371,0.258336
-59.194931,-389.294342,-570.992371,0.237222
-60.881973,-389.470001,-570.992371,0.223672
-75.173912,-389.930298,-570.992371,0.115923
-78.407280,-389.938477,-570.992371,0.099539
-85.848099,-388.882233,-570.992371,0.070410
-93.296814,-385.303711,-570.992371,0.049549
-101.420555,-378.719604,-570.992371,0.034717
-107.945419,-370.808228,-570.992371,0.024849
-113.105843,-361.332886,-570.992371,0.019584
-115.584686,-354.613220,-570.992371,0.017016
-118.659668,-342.291809,-570.992371,0.013269
-120.044388,-330.935577,-570.992371,0.010591
-120.145645,-320.075470,-570.992371,0.008850
-119.893555,-315.981262,-570.992371,0.008146
-117.494934,-300.638672,-570.992371,0.006490
-116.272385,-295.531006,-570.992371,0.006059
-112.976151,-285.856079,-570.992371,0.005298
-108.935234,-278.058716,-570.992371,0.004945
-103.257935,-270.084839,-570.992371,0.004679
-101.545349,-268.455444,-570.992371,0.005020
-95.637695,-263.644379,-570.992371,0.005469
-92.382339,-261.874908,-570.992371,0.006034
-91.048500,-261.279663,-570.992371,0.006319
-87.889862,-260.098724,-570.992371,0.007213
-78.660698,-258.533600,-570.992371,0.010793
-73.449158,-258.276978,-570.992371,0.012916
-68.335983,-258.278503,-570.992371,0.016517
-58.360443,-258.655029,-570.992371,0.025956
-51.356277,-260.335449,-570.992371,0.036233
-48.266357,-261.802429,-570.992371,0.043706
-44.512070,-264.625061,-570.992371,0.058326
-43.700043,-265.199249,-570.992371,0.059582
-43.014099,-265.977600,-570.992371,0.062202
-40.075928,-269.050964,-570.992371,0.079828
-38.136963,-271.974304,-570.992371,0.099342
-37.426880,-273.215698,-570.992371,0.105235
-35.683914,-277.478271,-570.992371,0.136988
-35.208511,-279.647491,-570.992371,0.152757
-34.569672,-282.960754,-570.992371,0.178674
-34.357269,-285.082855,-570.992371,0.200899
-34.000687,-289.572540,-570.992371,0.235727
-33.684998,-305.744171,-570.992371,0.414202
-33.765564,-307.591309,-570.992371,0.433096
-33.894501,-309.372864,-570.992371,0.461695
-34.534729,-311.456573,-570.992371,0.472946
-35.213745,-313.250610,-570.992371,0.492765
-36.664200,-314.891785,-570.992371,0.502389
-37.545807,-315.703125,-570.992371,0.493349
-42.227509,-318.426819,-570.992371,0.461695
-49.513916,-325.661560,-570.992371,0.435494
-53.670959,-331.540100,-570.992371,0.414690
-55.171799,-334.739075,-570.992371,0.407388
-55.660843,-335.851013,-570.992371,0.402591
-56.148941,-337.211823,-570.992371,0.405462
-57.487549,-341.162933,-570.992371,0.395034
-58.541504,-346.064819,-570.992371,0.393633
-58.863312,-356.336334,-570.992371,0.380494
-57.438446,-364.751526,-570.992371,0.380796
-54.356903,-372.852478,-570.992371,0.387317
-47.245651,-383.304565,-570.992371,0.404827
-46.877914,-386.170319,-570.992371,0.377956
-48.125015,-386.864807,-570.992371,0.362612
-61.238541,-389.495056,-573.992432,0.208791
-65.688766,-389.716400,-573.992432,0.169577
-78.056244,-389.961761,-573.992432,0.099523
-80.879990,-389.825531,-573.992432,0.085053
-86.831276,-388.508881,-573.992432,0.063381
-93.850494,-384.946411,-573.992432,0.045492
-96.670517,-383.008301,-573.992432,0.041527
-104.764336,-375.123962,-573.992432,0.027629
-110.243546,-367.166321,-573.992432,0.021065
-114.889297,-356.615082,-573.992432,0.016284
-116.083038,-353.020569,-573.992432,0.015506
-116.574661,-351.464813,-573.992432,0.014660
-118.532486,-342.948303,-573.992432,0.012814
-119.432259,-337.178558,-573.992432,0.011573
-120.239189,-326.444519,-573.992432,0.009640
-119.655296,-313.986938,-573.992432,0.007559
-117.669678,-301.530396,-573.992432,0.006399
-113.943954,-288.478088,-573.992432,0.005302
-112.722969,-285.315277,-573.992432,0.004932
-107.197189,-275.360718,-573.992432,0.004563
-105.543900,-272.999298,-573.992432,0.004519
-100.023972,-266.902069,-573.992432,0.004667
-95.905922,-263.825684,-573.992432,0.005261
-92.072868,-261.750885,-573.992432,0.006076
-86.440979,-259.707947,-573.992432,0.007226
-82.659119,-258.944580,-573.992432,0.008505
-80.562668,-258.699860,-573.992432,0.009222
-77.697357,-258.480133,-573.992432,0.010791
-74.265961,-258.311188,-573.992432,0.011976
-61.371872,-258.514679,-573.992432,0.022196
-58.833893,-258.658722,-573.992432,0.024258
-51.319672,-260.307739,-573.992432,0.034852
-48.025375,-261.871796,-573.992432,0.042040
-45.397308,-263.847656,-573.992432,0.051416
-40.191193,-268.787781,-573.992432,0.076786
-39.167542,-270.331116,-573.992432,0.084952
-37.811203,-272.334869,-573.992432,0.095557
-37.474792,-273.006287,-573.992432,0.101226
-35.705109,-277.334412,-573.992432,0.131769
-35.411697,-278.514374,-573.992432,0.136696
-34.602051,-282.713562,-573.992432,0.171866
-34.170013,-287.030029,-573.992432,0.206250
-33.689209,-305.217712,-573.992432,0.389402
-33.832672,-308.506958,-573.992432,0.434909
-35.573334,-313.729370,-573.992432,0.473990
-44.733093,-320.578613,-573.992432,0.436801
-49.714340,-325.999359,-573.992432,0.418900
-51.826035,-328.780396,-573.992432,0.407323
-53.524231,-331.364502,-573.992432,0.398889
-55.741714,-336.060577,-573.992432,0.387252
-56.184509,-337.411987,-573.992432,0.392639
-57.584244,-341.543488,-573.992432,0.381787
-58.137665,-344.117401,-573.992432,0.375509
-58.903015,-353.934906,-573.992432,0.368606
-57.646713,-364.049683,-573.992432,0.368899
-57.047897,-366.247314,-573.992432,0.360692
-56.851944,-366.958527,-573.992432,0.370944
-55.946136,-369.514282,-573.992432,0.368027
-54.124771,-373.314880,-573.992432,0.368319
-52.669357,-375.914276,-573.992432,0.374182
-46.401428,-384.986633,-573.992432,0.378641
-47.689514,-386.691071,-573.992432,0.348796
-52.345749,-388.190369,-573.992432,0.289734
-33.694061,-304.608398,-576.992432,0.370945
-34.180084,-287.005829,-576.992432,0.196474
-34.634430,-282.466370,-576.992432,0.158193
-35.051544,-280.303162,-576.992432,0.147517
-35.975876,-276.585938,-576.992432,0.118868
-37.179489,-273.642212,-576.992432,0.100271
-38.281647,-271.442566,-576.992432,0.085862
-44.428406,-264.455872,-576.992432,0.051173
-47.563889,-262.105377,-576.992432,0.040991
-53.145035,-259.705322,-576.992432,0.029365
-56.192749,-259.061005,-576.992432,0.025870
-59.307312,-258.662384,-576.992432,0.023108
-71.016541,-258.317963,-576.992432,0.013653
-75.082764,-258.345398,-576.992432,0.010993
-76.734001,-258.426697,-576.992432,0.010681
-81.614807,-258.800964,-576.992432,0.008438
-87.210205,-259.922668,-576.992432,0.006593
-91.364555,-261.467163,-576.992432,0.005790
-92.575569,-262.011230,-576.992432,0.005529
-95.258224,-263.463318,-576.992432,0.005254
-96.335495,-264.109497,-576.992432,0.004991
-99.848358,-266.785858,-576.992432,0.004673
-103.040504,-269.773254,-576.992432,0.004513
-107.435471,-275.700684,-576.992432,0.004515
-109.517525,-279.051453,-576.992432,0.004449
-110.791710,-281.243042,-576.992432,0.004685
-112.130974,-284.009033,-576.992432,0.004649
-114.590637,-290.369934,-576.992432,0.005076
-116.110382,-295.166870,-576.992432,0.005552
-117.122391,-299.397522,-576.992432,0.005991
-117.597801,-301.280243,-576.992432,0.005946
-118.052322,-303.738342,-576.992432,0.006178
-119.798981,-315.563416,-576.992432,0.007464
-120.107201,-320.332947,-576.992432,0.008235
-119.883720,-332.435394,-576.992432,0.009894
-119.330437,-337.902344,-576.992432,0.011099
-118.762665,-341.543152,-576.992432,0.011409
-118.374168,-343.899200,-576.992432,0.012250
-116.581390,-351.427979,-576.992432,0.013965
-112.800949,-362.005219,-576.992432,0.017846
-109.497765,-368.430145,-576.992432,0.021015
-107.151115,-372.073029,-576.992432,0.023528
-102.309250,-377.850708,-576.992432,0.031104
-94.607132,-384.451965,-576.992432,0.042071
-88.083870,-388.025940,-576.992432,0.058917
-84.983963,-389.154633,-576.992432,0.067301
-83.507927,-389.470795,-576.992432,0.073147
-81.483917,-389.778198,-576.992432,0.077824
-78.560165,-389.925446,-576.992432,0.091208
-65.197479,-389.702667,-576.992432,0.166853
-62.262146,-389.556671,-576.992432,0.192940
-55.976395,-389.003693,-576.992432,0.243346
-52.484879,-388.237396,-576.992432,0.276001
-46.476364,-385.830078,-576.992432,0.354344
-46.370651,-385.050476,-576.992432,0.360694
-46.815094,-384.078857,-576.992432,0.373295
-52.798996,-375.734528,-576.992432,0.356446
-55.848358,-369.783936,-576.992432,0.350583
-58.199249,-361.270081,-576.992432,0.350028
-58.681824,-357.865356,-576.992432,0.346317
-58.923157,-352.381805,-576.992432,0.352106
-58.838135,-350.906677,-576.992432,0.352523
-58.637833,-347.344482,-576.992432,0.351134
-57.707855,-342.049194,-576.992432,0.365273
-55.108643,-334.627502,-576.992432,0.373291
-51.648987,-328.615845,-576.992432,0.383751
-47.132416,-323.022064,-576.992432,0.406358
-45.268250,-321.234253,-576.992432,0.422385
-38.167725,-316.187256,-576.992432,0.452058
-36.645050,-314.758911,-576.992432,0.460341
-35.629822,-313.996368,-576.992432,0.459978
-35.143066,-313.430328,-576.992432,0.459252
-34.723785,-312.054565,-576.992432,0.442001
-33.902954,-309.555542,-576.992432,0.423053
-33.700134,-304.845459,-576.992432,0.370945
-33.693420,-304.691254,-576.992432,0.370945
-93.360970,-262.424561,-579.992432,0.005208
-90.925385,-261.330353,-579.992432,0.005462
-87.689705,-260.127380,-579.992432,0.006235
-85.928207,-259.625153,-579.992432,0.006776
-82.578209,-258.963440,-579.992432,0.007643
-81.241013,-258.785706,-579.992432,0.008288
-75.898659,-258.382263,-579.992432,0.010465
-75.749931,-258.377899,-579.992432,0.010865
-69.958939,-258.338654,-579.992432,0.013336
-59.780746,-258.666077,-579.992432,0.021172
-55.483353,-259.216064,-579.992432,0.025559
-53.921799,-259.546204,-579.992432,0.026979
-50.830551,-260.444061,-579.992432,0.031321
-44.864273,-264.010986,-579.992432,0.047239
-38.752075,-270.550262,-579.992432,0.077804
-36.884171,-274.278137,-579.992432,0.098326
-34.640076,-282.486328,-579.992432,0.149238
-34.052444,-288.639435,-579.992432,0.197514
-33.814056,-295.812927,-579.992432,0.257819
-33.706146,-305.810791,-579.992432,0.358051
-33.946594,-309.985413,-579.992432,0.407382
-33.952011,-310.111267,-579.992432,0.407382
-33.972015,-310.172150,-579.992432,0.407382
-34.980530,-313.481140,-579.992432,0.433255
-46.374512,-322.442413,-579.992432,0.392233
-52.832733,-330.333771,-579.992432,0.364321
-54.193146,-332.653442,-579.992432,0.355653
-57.827377,-342.722992,-579.992432,0.334940
-58.659119,-347.844849,-579.992432,0.331781
-58.713303,-357.414154,-579.992432,0.327876
-57.035828,-366.402649,-579.992432,0.324145
-54.735870,-372.208191,-579.992432,0.329565
-53.239929,-374.852844,-579.992432,0.331785
-46.421524,-384.932373,-579.992432,0.346237
-50.331833,-387.541077,-579.992432,0.286250
-52.623993,-388.284424,-579.992432,0.260377
-60.732330,-389.479797,-579.992432,0.193350
-64.305389,-389.669006,-579.992432,0.162523
-75.570107,-389.906067,-579.992432,0.100208
-79.374657,-389.867523,-579.992432,0.082747
-81.059258,-389.782684,-579.992432,0.076435
-84.202118,-389.305359,-579.992432,0.066204
-90.068130,-387.099915,-579.992432,0.049589
-92.482468,-385.837189,-579.992432,0.044067
-95.363770,-383.957489,-579.992432,0.038501
-99.166145,-380.893127,-579.992432,0.033825
-107.130814,-372.135529,-579.992432,0.022196
-112.434349,-362.795929,-579.992432,0.017702
-116.606812,-351.405212,-579.992432,0.013175
-117.160278,-349.152100,-579.992432,0.013175
-118.274017,-344.468506,-579.992432,0.011593
-119.877167,-332.173218,-579.992432,0.009334
-120.052429,-319.835480,-579.992432,0.007650
-118.900917,-308.643250,-579.992432,0.006280
-118.397095,-305.769531,-579.992432,0.006104
-117.506569,-300.953430,-579.992432,0.005610
-114.024918,-288.890930,-579.992432,0.004915
-109.602219,-279.215576,-579.992432,0.004198
-104.681870,-271.840424,-579.992432,0.004334
-98.677612,-265.874359,-579.992432,0.004438
-96.617363,-264.304718,-579.992432,0.004709
-94.610527,-263.100952,-579.992432,0.004957
-41.786224,-266.903381,-582.992493,0.054642
-40.638641,-268.250671,-582.992493,0.060644
-38.901215,-270.283020,-582.992493,0.072691
-36.327988,-275.850494,-582.992493,0.100913
-34.754623,-281.838623,-582.992493,0.139429
-34.497818,-284.273102,-582.992493,0.154377
-33.720428,-299.263367,-582.992493,0.275471
-33.656433,-303.805481,-582.992493,0.319420
-33.719315,-307.015472,-582.992493,0.349776
-33.818039,-308.729553,-582.992493,0.365154
-34.239502,-311.103577,-582.992493,0.388346
-34.820953,-313.282898,-582.992493,0.404779
-35.641693,-314.261383,-582.992493,0.405419
-36.760437,-315.465759,-582.992493,0.405739
-37.978424,-316.286865,-582.992493,0.405419
-46.031387,-322.299805,-582.992493,0.369503
-51.068222,-327.922363,-582.992493,0.346887
-54.857498,-334.164795,-582.992493,0.329014
-56.242126,-337.443359,-582.992493,0.329663
-56.893036,-339.429932,-582.992493,0.324627
-57.976501,-343.544495,-582.992493,0.315281
-58.883743,-353.162903,-582.992493,0.309974
-57.876144,-362.948669,-582.992493,0.304999
-57.171036,-365.989197,-582.992493,0.305241
-55.726028,-370.009064,-582.992493,0.309000
-54.562500,-372.570557,-582.992493,0.312805
-46.513962,-384.782898,-582.992493,0.323480
-49.698776,-387.337646,-582.992493,0.274062
-57.876755,-389.225159,-582.992493,0.197186
-60.757919,-389.485291,-582.992493,0.180642
-80.634583,-389.787201,-582.992493,0.071411
-81.465591,-389.660950,-582.992493,0.068593
-85.051971,-389.096985,-582.992493,0.059318
-92.517281,-385.818054,-582.992493,0.041171
-99.748306,-380.328888,-582.992493,0.030080
-107.406418,-371.774170,-582.992493,0.020737
-112.493431,-362.523682,-582.992493,0.016538
-114.556091,-357.690094,-582.992493,0.014381
-115.508812,-354.822021,-582.992493,0.013742
-116.618080,-351.429382,-582.992493,0.012309
-119.127510,-339.399536,-582.992493,0.009903
-119.284554,-337.737061,-582.992493,0.009782
-119.795616,-332.634674,-582.992493,0.008800
-120.072983,-326.049011,-582.992493,0.007995
-119.666565,-314.932831,-582.992493,0.006463
-118.865265,-308.609619,-582.992493,0.005867
-118.813248,-308.207886,-582.992493,0.005744
-118.741867,-307.800720,-582.992493,0.006094
-117.415329,-300.626587,-582.992493,0.005241
-114.467133,-290.101807,-582.992493,0.004474
-109.686928,-279.379700,-582.992493,0.003922
-103.019806,-269.810608,-582.992493,0.003978
-96.899223,-264.499908,-582.992493,0.004193
-90.486229,-261.193542,-582.992493,0.005338
-88.169205,-260.332123,-582.992493,0.005825
-85.088272,-259.453705,-582.992493,0.006604
-74.500412,-258.388794,-582.992493,0.010535
-70.282410,-258.360229,-582.992493,0.012459
-59.391861,-258.717285,-582.992493,0.019781
-55.032379,-259.338074,-582.992493,0.024539
-50.374420,-260.647949,-582.992493,0.029999
-45.020935,-263.848999,-582.992493,0.044135
-43.729797,-265.032013,-582.992493,0.048120
-42.384552,-266.287781,-582.992493,0.053532
-56.408920,-337.904266,-585.992554,0.296706
-56.244461,-337.514862,-585.992554,0.305018
-51.951462,-329.139374,-585.992554,0.316425
-45.052979,-321.667603,-585.992554,0.349521
-37.033691,-315.681213,-585.992554,0.375406
-35.953674,-314.143005,-585.992554,0.368652
-34.667038,-312.609070,-585.992554,0.367489
-33.690826,-306.094666,-585.992554,0.316552
-33.637360,-303.364685,-585.992554,0.288623
-34.071747,-289.031525,-585.992554,0.176145
-34.315369,-286.480499,-585.992554,0.155120
-34.846115,-281.449158,-585.992554,0.124601
-36.119904,-276.601257,-585.992554,0.096936
-36.674011,-274.746460,-585.992554,0.086519
-37.667099,-272.780579,-585.992554,0.077222
